Substructure,Fold,Importance,Central Atom
2459741777,2,-8.420589693969305e-05,O
2459741777,2,-0.0009321398094519484,O
2459741777,2,-0.0001994388181050244,O
2459741777,2,0.0002374575874573015,O
3612926680,2,0.0008780088984243761,Br
3612926680,2,0.00042845600111085513,Br
3612926680,2,-0.00022790830804886308,Br
3612926680,2,0.0007876858274502574,Br
3612926680,2,0.0025435450532212966,Br
1792562719,2,0.0024334775902477013,S
1792562719,2,0.0012315225219392545,S
1792562719,2,0.00496130958262575,S
1792562719,2,0.001691618963491126,S
1792562719,2,0.0024914265176418926,S
868576692,2,0.0,
868576692,2,0.0,
868576692,2,0.0,
868576692,2,0.0,
868576692,2,0.0,
1999904870,2,0.0024214144675136495,C
1999904870,2,0.004642506869908969,C
1999904870,2,0.004777800922703523,C
1999904870,2,0.002520546401328261,C
1999904870,2,0.006062889016317352,C
3532053313,2,0.0,S
3532053313,2,0.0,S
3532053313,2,0.0,S
3532053313,2,0.0,S
3532053313,2,0.0,S
592593828,2,0.0006345750631578939,C
592593828,2,-0.0006755689604400761,C
592593828,2,-0.0008024167574429697,C
592593828,2,0.0003527553414006679,C
592593828,2,0.0006287346093010182,C
3632350815,2,0.00011437299886740693,Br
3632350815,2,0.0007852476565828326,Br
3632350815,2,0.00047770771341359985,Br
3632350815,2,0.001362569078020015,Br
3632350815,2,0.0005939532552367011,Br
3025629386,2,0.0017386227786484465,C
3025629386,2,0.0010927963395178653,C
3025629386,2,0.0015467653694068995,C
3025629386,2,0.00216090079116249,C
3025629386,2,0.0017943306815192406,C
3594696610,2,-0.00035029217891158204,C
3594696610,2,2.7814899481115596e-05,C
3594696610,2,-0.0004137233041362487,C
3594696610,2,-0.00013881303963325653,C
3594696610,2,-0.0005691524603723686,C
2212573984,2,0.0005428414217735211,S
2212573984,2,0.00016571690180322562,S
2212573984,2,0.0005729424600476873,S
2212573984,2,0.00040925272340197605,S
2212573984,2,0.0003530623076561934,S
3157481675,2,0.0005683741743228721,C
3157481675,2,-0.0010130102318206546,C
3157481675,2,-0.00017401926608651141,C
3157481675,2,-0.0010148278112387388,C
3157481675,2,-0.0002445627471546752,C
669222828,2,-0.00039917612933604296,C
669222828,2,5.259652417965999e-05,C
669222828,2,5.041829844631973e-05,C
669222828,2,-0.0005599415264648799,C
669222828,2,-0.00010811885157013812,C
1856075173,2,0.00016480159333054356,C
1856075173,2,0.0010966248731979489,C
1856075173,2,0.001066964088718092,C
1856075173,2,8.308090118247513e-05,C
1856075173,2,0.0004374945996002966,C
618671879,2,7.617780538216046e-05,C
618671879,2,0.0002808567176859622,C
618671879,2,0.0001800915825984628,C
618671879,2,-1.6210132343097428e-06,C
618671879,2,1.9709113804111666e-05,C
714893496,2,0.0012068830060987246,C
714893496,2,0.0014880422947320948,C
714893496,2,0.0026004124415591745,C
714893496,2,0.001495237831745766,C
714893496,2,0.0012846543140020428,C
1685248591,2,0.001379669857020871,C
1685248591,2,0.0015656802217192123,C
1685248591,2,0.0018402539189160683,C
1685248591,2,0.001369876050672847,C
1685248591,2,0.0014092674284980067,C
2931695851,2,-0.00149662556592145,C
2931695851,2,-0.0005969705990498397,C
2931695851,2,-0.0005970947676309235,C
2931695851,2,-0.0012216535269569118,C
2931695851,2,0.0003200310839812648,C
2222715027,2,-0.0006771946556201058,O
2222715027,2,-0.0012395404373475305,O
2222715027,2,-0.0007853233725808595,O
2222715027,2,8.934492369272462e-07,O
2222715027,2,-0.00038720122392699174,O
1026928756,2,0.0013427533332999175,S
1026928756,2,0.0011834052826448227,S
1026928756,2,0.0005616596774451477,S
1026928756,2,0.001647732722168338,S
1026928756,2,0.0012340592508760517,S
458993620,2,0.0008822017315553987,N
458993620,2,0.0002319274542762484,N
458993620,2,0.0006284413947332812,N
458993620,2,-0.0012317429719556072,N
458993620,2,-0.002637335421355136,N
1549284008,2,0.001372205409188365,C
1549284008,2,0.0012791990285597743,C
1549284008,2,0.0008101667229182263,C
1549284008,2,0.0011319147790606054,C
1549284008,2,6.276725332476918e-05,C
3510196525,2,-0.001633681357618877,N
3510196525,2,-0.00275917952449789,N
3510196525,2,-0.0021491555740762447,N
3510196525,2,-0.0031488973644254736,N
3510196525,2,-0.0032365765807417235,N
909362583,2,0.0008862230380156655,C
909362583,2,-5.2763352493823135e-06,C
909362583,2,0.00024394137486605239,C
909362583,2,-5.761489020872368e-06,C
909362583,2,0.00022758724784799345,C
2556855854,2,0.001639451534369396,C
2556855854,2,0.0010067138110251284,C
2556855854,2,0.001164993666251335,C
2556855854,2,0.0012312758605033114,C
2556855854,2,0.004067471392434019,C
3888780669,2,-0.0012127006721087685,O
3888780669,2,-0.0015807250803946404,O
3888780669,2,-0.0014790143168244008,O
3888780669,2,-0.0010256070827928676,O
3888780669,2,-0.0002845661259235355,O
2448572767,2,-0.00042167706610851674,C
2448572767,2,0.0005801255804532834,C
2448572767,2,-0.00027022514692631727,C
2448572767,2,0.000332687321873415,C
2448572767,2,0.00016550752235455768,C
932692620,2,-0.0009795570764421502,C
932692620,2,0.00020000996757241207,C
932692620,2,-0.0010829788873155666,C
932692620,2,-0.0008182172420182487,C
932692620,2,-0.0004601511712672979,C
92620239,2,-0.00242965460641964,C
92620239,2,-0.0017254905696939549,C
92620239,2,-0.0007690757024468864,C
92620239,2,-0.0014792284405472644,C
92620239,2,-0.0003905631515848107,C
443932914,2,-0.00037979537199883673,N
443932914,2,-0.00037608543923617344,N
443932914,2,-0.00033201326670273534,N
443932914,2,-0.00032169586916008797,N
443932914,2,-0.00019082358575994718,N
586636525,2,0.0009627232305758904,C
586636525,2,0.0005869427141180772,C
586636525,2,0.001148028948597446,C
586636525,2,0.0006489504567831483,C
586636525,2,0.0004045873841052039,C
3462479532,2,-0.00012792244021198051,C
3462479532,2,0.0005690197110017614,C
3462479532,2,0.0010899584823578223,C
3462479532,2,-0.0005549294649574987,C
3462479532,2,0.000799509800797904,C
2222621677,2,-0.0009131605211202265,O
2222621677,2,-6.440627347825689e-05,O
2222621677,2,0.0008912234021108967,O
2222621677,2,0.0002884177676291122,O
2222621677,2,0.0001646632871907805,O
328936174,2,1.7032619069601296e-06,C
328936174,2,-0.0001655208434464539,C
328936174,2,-2.6837537814849988e-05,C
328936174,2,3.1797881630768465e-05,C
328936174,2,-7.559010576729808e-05,C
2154777022,2,-0.0004002860412327669,C
2154777022,2,-0.0005947785580634468,C
2154777022,2,0.00024524144560567063,C
2154777022,2,0.00016099417362713808,C
2154777022,2,0.00018728854744309853,C
3992410619,2,0.0015715754914678026,C
3992410619,2,0.0015919908555938056,C
3992410619,2,0.0030117525920146937,C
3992410619,2,0.001804534753298892,C
3992410619,2,0.0006889898018946905,C
3750444818,2,-0.0005216519654914764,C
3750444818,2,-0.0005122759421761769,C
3750444818,2,-0.000511596124482594,C
3750444818,2,3.7715178898500845e-05,C
3750444818,2,-0.0003742058519372593,C
2975126068,2,0.0012844520275914206,N
2975126068,2,-0.0015547108757399952,N
2975126068,2,6.130917857527507e-05,N
2975126068,2,0.0007722578571857097,N
2975126068,2,0.0004767564050841555,N
2477914203,2,-3.564358243113297e-06,N
2477914203,2,-7.772980712417166e-07,N
2477914203,2,-1.975389406383421e-06,N
2477914203,2,2.8587326649232025e-06,N
2477914203,2,-2.2706585411924607e-07,N
353395765,2,-0.00023552702446216767,C
353395765,2,-0.0018147532353959273,C
353395765,2,0.0015817812145775267,C
353395765,2,0.0006262038670934444,C
353395765,2,0.00038736110146353475,C
69470421,2,0.0,C
69470421,2,0.0,C
69470421,2,0.0,C
69470421,2,0.0,C
69470421,2,0.0,C
540046244,2,0.002169098296439631,C
540046244,2,-0.0008604937029450532,C
540046244,2,0.0005481510920223309,C
540046244,2,0.003701063253402692,C
540046244,2,-0.0001530906533484533,C
4261830945,2,-0.0021377051413188353,C
4261830945,2,-0.0017469223855526295,C
4261830945,2,-0.0024864725337019333,C
4261830945,2,0.0013080675874782566,C
4261830945,2,-0.0015972276502893568,C
3904721945,2,0.0013887258551062986,C
3904721945,2,0.0022210581886720204,C
3904721945,2,0.001266432292956643,C
3904721945,2,0.0033491935037939236,C
3904721945,2,0.002579379712240204,C
4055698890,2,0.000294214321952202,N
4055698890,2,0.00013088423401241833,N
4055698890,2,0.0001921031534362072,N
4055698890,2,0.0004249529847154543,N
4055698890,2,0.00014347617884635788,N
1738265797,2,-0.00015539521805907341,C
1738265797,2,-0.0005573954479891619,C
1738265797,2,0.00024307095483711016,C
1738265797,2,-0.00012303943930735972,C
1738265797,2,-0.00047091822686817775,C
2014543234,2,0.002225447346988707,C
2014543234,2,0.004832000158159877,C
2014543234,2,0.0032800897777734983,C
2014543234,2,0.003406089605655027,C
2014543234,2,0.0018082402338140957,C
2697110228,2,0.0014802280488940278,C
2697110228,2,-0.0006978711678878868,C
2697110228,2,0.00032246295265092595,C
2697110228,2,0.00041586069987553653,C
2697110228,2,-0.0015824574430735039,C
694069322,2,0.005814949445672513,N
694069322,2,0.0039881600965845365,N
694069322,2,0.0006311964442710094,N
694069322,2,0.007137828191455253,N
694069322,2,0.00398446882431025,N
3120784405,2,0.0008471031214529745,C
3120784405,2,0.0007103098742730074,C
3120784405,2,0.0003118529509993362,C
3120784405,2,-0.0006619079066312317,C
3120784405,2,0.00038981169276819383,C
2574917850,2,0.0004532265329916241,C
2574917850,2,0.0003088415876425499,C
2574917850,2,0.00026399829903289707,C
2574917850,2,0.0003214986529812558,C
2574917850,2,0.0004009700051408327,C
644322065,2,0.00018433119448479918,C
644322065,2,8.379192977037153e-05,C
644322065,2,-0.0001836075187039432,C
644322065,2,0.00011618721083173078,C
644322065,2,4.880265351148161e-05,C
4068239769,2,3.834947559633317e-05,S
4068239769,2,0.00012918897803471108,S
4068239769,2,0.00013016923050979123,S
4068239769,2,3.589220962918471e-05,S
4068239769,2,6.138353224272031e-06,S
606428793,2,0.0004694046746911429,C
606428793,2,-0.0017469932626884566,C
606428793,2,0.0003912092544113843,C
606428793,2,0.0002902909604148851,C
606428793,2,-0.0009696319766223649,C
3304582332,2,0.0,C
3304582332,2,0.0,C
3304582332,2,0.0,C
3304582332,2,0.0,C
3304582332,2,0.0,C
3920757710,2,-0.0022671852130417003,C
3920757710,2,-0.0017897574180204545,C
3920757710,2,-0.0019187422178449376,C
3920757710,2,-0.0013446147733200409,C
3920757710,2,-0.0012772102142923902,C
2923200147,2,0.0008728374214486134,C
2923200147,2,0.002402196633678688,C
2923200147,2,0.0018529406437520768,C
2923200147,2,0.0019393383501088435,C
2923200147,2,0.002882089401648691,C
1349404210,2,-0.001115914964798348,N
1349404210,2,-5.595673807978763e-06,N
1349404210,2,0.000849688549153016,N
1349404210,2,0.0005071387647916925,N
1349404210,2,-0.000656774592598941,N
2238101436,2,-3.1380541415160224e-05,C
2238101436,2,0.00010180184224228839,C
2238101436,2,7.718999827488471e-05,C
2238101436,2,-0.00010363308053162879,C
2238101436,2,-6.559772785652562e-05,C
310913359,2,0.00017458319090313257,C
310913359,2,0.0003368722743620767,C
310913359,2,0.00013658560719398416,C
310913359,2,-0.0002240369153692079,C
310913359,2,0.0002853746755766551,C
4086265842,2,-0.0014901326836075368,C
4086265842,2,-0.0016263654966237606,C
4086265842,2,-0.0008063305007255384,C
4086265842,2,-0.0019339371022860652,C
4086265842,2,-0.0019411740302814895,C
3328145258,2,-0.00012977457503582368,C
3328145258,2,-0.00010995351316334112,C
3328145258,2,-0.0001021343078055903,C
3328145258,2,-0.00013203527717131625,C
3328145258,2,-0.00012407703041339424,C
3045022511,2,0.0,S
3045022511,2,0.0,S
3045022511,2,0.0,S
3045022511,2,0.0,S
3045022511,2,0.0,S
910450790,2,0.0003510172074357998,C
910450790,2,7.000819065805519e-05,C
910450790,2,0.0006941276510901151,C
910450790,2,-2.1958589994319766e-05,C
910450790,2,-0.0001102867289443088,C
1216095805,2,-0.0008622881723486797,C
1216095805,2,4.006865016970007e-05,C
1216095805,2,-0.0011533967260826117,C
1216095805,2,-0.0001713246597115914,C
1216095805,2,-0.00044933127560053965,C
2187394687,2,-0.0003195703734205635,C
2187394687,2,-0.0001230461770279634,C
2187394687,2,-0.0003313238773292593,C
2187394687,2,-0.00033657433105471757,C
2187394687,2,-0.0003180480542066544,C
544755086,2,-0.00035475510570825985,C
544755086,2,-0.0003540317740365895,C
544755086,2,-0.00018106532535100417,C
544755086,2,-0.00039535740587137713,C
544755086,2,0.00018658314604913517,C
2425865203,2,-0.00023941210313538352,C
2425865203,2,-0.00033902919011619126,C
2425865203,2,-0.00027590296487889354,C
2425865203,2,-5.035482208237685e-05,C
2425865203,2,-0.00036369173725170345,C
1558658757,2,-0.00022418062552631568,C
1558658757,2,-0.0024029432223173774,C
1558658757,2,-0.00339870789289487,C
1558658757,2,-0.0025639929857133037,C
1558658757,2,-0.001872792505001053,C
68675643,2,0.0,
68675643,2,0.0,
68675643,2,0.0,
68675643,2,0.0,
68675643,2,0.0,
2905822145,2,-0.0038066098868395626,C
2905822145,2,-0.0020988196899066613,C
2905822145,2,-0.00115849885456909,C
2905822145,2,-0.0027860750181843974,C
2905822145,2,-0.0023128054337901993,C
2284773903,2,0.0005559560537506947,C
2284773903,2,0.001233830687061288,C
2284773903,2,0.0009147391512728253,C
2284773903,2,0.0010761138670031256,C
2284773903,2,0.00026595395711914716,C
3835273908,2,0.001680659159303266,C
3835273908,2,0.0007086844043321383,C
3835273908,2,0.0007766893616886206,C
3835273908,2,0.0020291537853261987,C
3835273908,2,0.0009646355514665306,C
3249398244,2,-3.7052738318665845e-06,C
3249398244,2,4.007036374398254e-05,C
3249398244,2,-2.4007635700318275e-05,C
3249398244,2,-0.00016145862920347032,C
3249398244,2,-0.00024599401931635345,C
3772302167,2,0.0003126078502687646,C
3772302167,2,-0.00039201103939234816,C
3772302167,2,0.0006035991575531474,C
3772302167,2,0.0011664774264670275,C
3772302167,2,-0.0006528463945965068,C
2510215966,2,-0.0006153090895729685,C
2510215966,2,-0.002134896266277053,C
2510215966,2,-0.0010601055325135667,C
2510215966,2,-0.002967008496495227,C
2510215966,2,-0.001946873866400578,C
3406201864,2,-0.0001085943311878168,C
3406201864,2,0.0003066631150137056,C
3406201864,2,0.0001635604037677485,C
3406201864,2,-0.00020023609099217854,C
3406201864,2,0.00014601280893022928,C
3684013815,2,-0.0002918805909726263,C
3684013815,2,1.2084276299062502e-05,C
3684013815,2,-0.0001636295562256196,C
3684013815,2,-0.00024507991934208384,C
3684013815,2,-0.000894200778398857,C
787341104,2,0.0,C
787341104,2,0.0,C
787341104,2,0.0,C
787341104,2,0.0,C
787341104,2,0.0,C
1256946769,2,-0.000687345613602508,N
1256946769,2,-0.0001981824157450962,N
1256946769,2,-0.00025558084257304436,N
1256946769,2,-0.00029453493009945486,N
1256946769,2,-0.0007300145070371356,N
2110118862,2,0.0015234692092963575,C
2110118862,2,-0.0004632913950642914,C
2110118862,2,9.063163949918351e-05,C
2110118862,2,0.0003576866863581607,C
2110118862,2,-0.001045207720104524,C
1899422126,2,-0.0001607281496740498,C
1899422126,2,-4.2668115997401834e-05,C
1899422126,2,-5.7445706295400356e-05,C
1899422126,2,-3.014811945600826e-05,C
1899422126,2,-8.0854492555682e-06,C
3727960280,2,-0.0004030965669856723,C
3727960280,2,-0.0016130983811887267,C
3727960280,2,-0.0006169985912553022,C
3727960280,2,-0.0014387942700816447,C
3727960280,2,-0.0012867854498201936,C
4023654873,2,0.0022296726642853093,C
4023654873,2,-0.000847946425164281,C
4023654873,2,0.001536006000088408,C
4023654873,2,0.0016311846775804995,C
4023654873,2,-0.001322436134750915,C
467603055,2,-0.003575655144278933,C
467603055,2,-0.0033303220284017776,C
467603055,2,-0.0019864151980064637,C
467603055,2,-0.0024482314135515493,C
467603055,2,-0.002228996712104747,C
409801989,2,-0.0006011708954551942,C
409801989,2,0.00034117948176104473,C
409801989,2,-0.0005366119407147485,C
409801989,2,-0.0003803038408892734,C
409801989,2,0.0009002422954393907,C
1289643292,2,0.0005272904004438583,N
1289643292,2,0.000787132603418339,N
1289643292,2,0.0005220999930344306,N
1289643292,2,0.00040293734691898564,N
1289643292,2,0.00042734980376823994,N
3011598321,2,0.0029429479270931536,C
3011598321,2,0.004955343264574474,C
3011598321,2,0.0051209416967651356,C
3011598321,2,0.0013973002799684275,C
3011598321,2,0.004061704515755937,C
3460898310,2,-0.0001488828762743477,N
3460898310,2,-0.0008728720521480327,N
3460898310,2,0.0009345696406310999,N
3460898310,2,-0.0012076582603274266,N
3460898310,2,-0.00013604917238529968,N
2971716993,2,4.454179228363664e-05,N
2971716993,2,-0.000356237327457265,N
2971716993,2,-0.0003958456483880157,N
2971716993,2,-0.0007814831920732734,N
2971716993,2,-0.0003716225364176484,N
1556668346,2,0.002510684241064154,N
1556668346,2,0.0015487414157487889,N
1556668346,2,0.0007895781107001287,N
1556668346,2,0.002283721651744286,N
1556668346,2,0.0032331268653610357,N
4022716898,2,1.2947069796376276e-05,C
4022716898,2,4.9145240315517924e-05,C
4022716898,2,-2.0272497515683163e-05,C
4022716898,2,3.587346792599533e-05,C
4022716898,2,9.955546019346784e-06,C
2458968089,2,0.00013748088436082995,C
2458968089,2,-0.00013676172174037493,C
2458968089,2,-0.0002610406916679908,C
2458968089,2,-0.0003991430034940846,C
2458968089,2,0.0005369190636413945,C
4164236649,2,-0.002040631537878146,C
4164236649,2,-0.0007609394802685632,C
4164236649,2,-0.0016758656795370364,C
4164236649,2,-0.0016690789054051303,C
4164236649,2,-0.0003385560596509407,C
2154975788,2,0.0014400729531813816,C
2154975788,2,0.000500849861714836,C
2154975788,2,0.0014308633229819234,C
2154975788,2,0.0019383355641737765,C
2154975788,2,0.001787650780274208,C
3248686995,2,0.0002661295803090269,C
3248686995,2,0.0004217068607664798,C
3248686995,2,0.0002714160594396997,C
3248686995,2,0.0002285789733335042,C
3248686995,2,0.00020860257030064222,C
3909974435,2,-0.0021260671828222666,C
3909974435,2,0.0008575588035494297,C
3909974435,2,-0.0017056260330025053,C
3909974435,2,0.00042813731721624837,C
3909974435,2,-0.0001747461051941901,C
3012080282,2,0.00012191152880103306,C
3012080282,2,-0.00037645292610521963,C
3012080282,2,0.00016089259406704137,C
3012080282,2,-0.00023550647166281635,C
3012080282,2,1.6581524669545544e-05,C
3462333187,2,-0.0015913759487269363,C
3462333187,2,-0.0011087847346882285,C
3462333187,2,-0.0029676155504970714,C
3462333187,2,-0.0008851395630194991,C
3462333187,2,-0.0012022213584544916,C
1229325558,2,0.0006991515561100003,N
1229325558,2,0.001881404124704722,N
1229325558,2,0.0016416215456124261,N
1229325558,2,0.0012615024269934105,N
1229325558,2,-0.000748822811544203,N
3599139274,2,6.930013423855907e-05,C
3599139274,2,0.00022858733057851133,C
3599139274,2,0.00015744124505945312,C
3599139274,2,-0.00011617520747286836,C
3599139274,2,9.063446105117556e-05,C
806369437,2,0.00018241820576747614,C
806369437,2,0.0005575936880635179,C
806369437,2,0.0003124260293021486,C
806369437,2,0.00034487961304929815,C
