Substructure,Fold,Importance,Central Atom
2811394787,0,-0.0009728071079079248,C
3120642300,0,0.006175337414765725,C
3120642300,0,0.0012163047435620467,C
3120642300,0,0.010336115275612845,C
3120642300,0,0.008195967523685677,C
3120642300,0,0.009109030237718252,C
3337745083,0,-0.00042066180928468366,F
3337745083,0,0.003181599475675201,F
3337745083,0,0.0012199557055189159,F
3337745083,0,0.0002705810802042796,F
3337745083,0,0.0014783424419938518,F
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3545074552,0,0.0,C
3798139026,0,0.0,C
3798139026,0,0.0,C
3798139026,0,0.0,C
3798139026,0,0.0,C
3798139026,0,0.0,C
3981762496,0,0.0012149266646221957,C
3981762496,0,-0.0007859537679999473,C
3981762496,0,0.00226795636209165,C
3981762496,0,0.0007767926200681341,C
3981762496,0,0.002963120521429885,C
4265016989,0,0.0,C
4265016989,0,0.0,C
4265016989,0,0.0,C
4265016989,0,0.0,C
4265016989,0,0.0,C
4291903839,0,0.0,C
4291903839,0,0.0,C
4291903839,0,0.0,C
4291903839,0,0.0,C
4291903839,0,0.0,C
237615532,0,-0.00022172198475312044,C
237615532,0,-0.00018574387503822454,C
237615532,0,-0.0002574617024089232,C
237615532,0,-0.0003830391249045606,C
237615532,0,-0.00025676395754803405,C
269171368,0,0.00075810483203953,C
269171368,0,-0.003919743420629063,C
269171368,0,-0.000824728660759777,C
269171368,0,-0.01255865929992983,C
269171368,0,-0.00040439086785926115,C
373109870,0,-0.0007061249503929057,C
373109870,0,-0.0002863471191106859,C
373109870,0,0.0002223501385002491,C
373109870,0,-0.00031267976749882465,C
373109870,0,0.000427369400525901,C
420637473,0,0.0,N
420637473,0,0.0,N
420637473,0,0.0,N
420637473,0,0.0,N
420637473,0,0.0,N
959544246,0,0.0,C
959544246,0,0.0,C
959544246,0,0.0,C
959544246,0,0.0,C
959544246,0,0.0,C
1459763726,0,0.0,C
1459763726,0,0.0,C
1459763726,0,0.0,C
1459763726,0,0.0,C
1459763726,0,0.0,C
1671473110,0,0.0,C
1671473110,0,0.0,C
1671473110,0,0.0,C
1671473110,0,0.0,C
1671473110,0,0.0,C
2154777022,0,0.0004898510689570479,C
2154777022,0,-0.0007929766832714957,C
2154777022,0,-0.0003325670059365349,C
2154777022,0,-0.0011213240829905935,C
2154777022,0,-0.0002114330290681199,C
2717193360,0,0.0,C
2717193360,0,0.0,C
2717193360,0,0.0,C
2717193360,0,0.0,C
2717193360,0,0.0,C
3111864946,0,0.0,C
3111864946,0,0.0,C
3111864946,0,0.0,C
3111864946,0,0.0,C
3111864946,0,0.0,C
3136475462,0,0.0,C
3136475462,0,0.0,C
3136475462,0,0.0,C
3136475462,0,0.0,C
3136475462,0,0.0,C
3749319234,0,0.0,N
3749319234,0,0.0,N
3749319234,0,0.0,N
3749319234,0,0.0,N
3749319234,0,0.0,N
3819564588,0,0.0,C
3819564588,0,0.0,C
3819564588,0,0.0,C
3819564588,0,0.0,C
3819564588,0,0.0,C
3840482014,0,0.0,C
3840482014,0,0.0,C
3840482014,0,0.0,C
3840482014,0,0.0,C
3840482014,0,0.0,C
3920625465,0,0.0,C
3920625465,0,0.0,C
3920625465,0,0.0,C
3920625465,0,0.0,C
3920625465,0,0.0,C
3954174598,0,0.0,C
3954174598,0,0.0,C
3954174598,0,0.0,C
3954174598,0,0.0,C
3954174598,0,0.0,C
4032294624,0,0.0,N
4032294624,0,0.0,N
4032294624,0,0.0,N
4032294624,0,0.0,N
4032294624,0,0.0,N
4226294099,0,0.0,C
4226294099,0,0.0,C
4226294099,0,0.0,C
4226294099,0,0.0,C
4226294099,0,0.0,C
4232016909,0,0.0,C
4232016909,0,0.0,C
4232016909,0,0.0,C
4232016909,0,0.0,C
4232016909,0,0.0,C
4289161048,0,0.0,C
4289161048,0,0.0,C
4289161048,0,0.0,C
4289161048,0,0.0,C
4289161048,0,0.0,C
781912670,0,0.0,C
781912670,0,0.0,C
781912670,0,0.0,C
781912670,0,0.0,C
781912670,0,0.0,C
1369588494,0,0.0,N
1369588494,0,0.0,N
1369588494,0,0.0,N
1369588494,0,0.0,N
1369588494,0,0.0,N
1542633699,0,0.0,O
1542633699,0,0.0,O
1542633699,0,0.0,O
1542633699,0,0.0,O
1542633699,0,0.0,O
1674219510,0,0.0,C
1674219510,0,0.0,C
1674219510,0,0.0,C
1674219510,0,0.0,C
1674219510,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
2635303940,0,0.0,C
3537119515,0,-0.00015613864276897704,C
3537119515,0,-0.003138252743606018,C
3537119515,0,-0.0055516157454088555,C
3537119515,0,-0.00020123668392346694,C
3537119515,0,0.0025294264252661014,C
3983062349,0,0.010336837669699506,C
3983062349,0,0.0024826058140802187,C
3983062349,0,0.00487361106705031,C
3983062349,0,0.010706912104789912,C
3983062349,0,0.009658275883480671,C
4003049590,0,0.0,C
4003049590,0,0.0,C
4003049590,0,0.0,C
4003049590,0,0.0,C
4003049590,0,0.0,C
711358894,0,0.0,C
711358894,0,0.0,C
711358894,0,0.0,C
711358894,0,0.0,C
711358894,0,0.0,C
1313967653,0,-0.000753727439809948,C
1313967653,0,0.0007374591769561123,C
1313967653,0,0.0010807641784148503,C
1313967653,0,0.0007307384097465786,C
1313967653,0,0.0016824053709186826,C
1568268146,0,0.0,C
1568268146,0,0.0,C
1568268146,0,0.0,C
1568268146,0,0.0,C
1568268146,0,0.0,C
1696659438,0,0.0,C
1696659438,0,0.0,C
1696659438,0,0.0,C
1696659438,0,0.0,C
1696659438,0,0.0,C
1896049752,0,0.0,C
1896049752,0,0.0,C
1896049752,0,0.0,C
1896049752,0,0.0,C
1896049752,0,0.0,C
2014543234,0,-0.0006277923091696502,C
2014543234,0,-0.0009717665303293765,C
2014543234,0,-0.0006411993237056546,C
2014543234,0,-0.00019330997048305765,C
2014543234,0,-0.0007956409612659421,C
2579153554,0,0.0,C
2579153554,0,0.0,C
2579153554,0,0.0,C
2579153554,0,0.0,C
2579153554,0,0.0,C
3181446473,0,0.0,O
3181446473,0,0.0,O
3181446473,0,0.0,O
3181446473,0,0.0,O
3181446473,0,0.0,O
3685257385,0,0.0,C
3685257385,0,0.0,C
3685257385,0,0.0,C
3685257385,0,0.0,C
3685257385,0,0.0,C
3757038672,0,0.0007512714090301964,C
3757038672,0,-0.0005828297622925138,C
3757038672,0,-0.0003102670749453029,C
3757038672,0,-0.0004923274236509068,C
3757038672,0,-0.000988001572694519,C
3976623167,0,-1.9030830850863545e-05,C
3976623167,0,-0.00035697529764699976,C
3976623167,0,-0.0010781803044760396,C
3976623167,0,-0.0006365781439178209,C
3976623167,0,-0.0014873617771423708,C
3993796134,0,0.0,N
3993796134,0,0.0,N
3993796134,0,0.0,N
3993796134,0,0.0,N
3993796134,0,0.0,N
999334238,0,-0.00019433319205008903,S
999334238,0,0.00047580559391080524,S
999334238,0,-0.00035786904733703384,S
999334238,0,0.0006780484852271229,S
999334238,0,0.000680502885879064,S
3624155,0,0.00834337663253426,C
3624155,0,0.005997826835708153,C
3624155,0,0.009546823306637142,C
3624155,0,0.0030540585006668675,C
3624155,0,0.006086078618037116,C
288315894,0,0.0005021037206511814,S
288315894,0,0.0004906041067604949,S
288315894,0,0.0008911886185701823,S
288315894,0,0.0006238082188325667,S
288315894,0,0.0007937074456552118,S
717512901,0,-4.715048874870398e-05,N
717512901,0,0.0003945139150415278,N
717512901,0,0.0034760780501106314,N
717512901,0,0.005691933406806071,N
717512901,0,0.0013578406780420105,N
787069595,0,0.002677000601830626,C
787069595,0,0.002581534630980431,C
787069595,0,0.0017444392861019065,C
787069595,0,0.001379336291532196,C
787069595,0,0.0027651132808228507,C
2076190208,0,0.001820460466551932,O
2076190208,0,0.001359217457196804,O
2076190208,0,-0.004942144953316241,O
2076190208,0,0.0018134016902905392,O
2076190208,0,-0.0014075772411200616,O
2200148275,0,0.0,N
2200148275,0,0.0,N
2200148275,0,0.0,N
2200148275,0,0.0,N
2200148275,0,0.0,N
2223687999,0,1.2000700236991513e-05,C
2223687999,0,0.0002418684665794757,C
2223687999,0,0.0004356985585268758,C
2223687999,0,0.00020722237060188942,C
2223687999,0,0.00014798729426646062,C
2228063684,0,0.001945744248776471,O
2228063684,0,0.0014369820879707174,O
2228063684,0,0.0015130835666147258,O
2228063684,0,0.000883691823499233,O
2228063684,0,0.0016316211937004166,O
2447826885,0,0.001446436393608752,C
2447826885,0,2.3419789836442995e-05,C
2447826885,0,-0.002187995255726438,C
2447826885,0,-0.0008890847573506111,C
2447826885,0,-0.0003012127144788046,C
3975275337,0,-0.0018314438787113696,C
3975275337,0,-0.0024436501778299924,C
3975275337,0,-0.0029211425916796374,C
3975275337,0,-0.0030603275060631097,C
3975275337,0,-0.003793153290442164,C
4121755354,0,0.00562145337655251,C
4121755354,0,0.010131812452126687,C
4121755354,0,0.0015550093877715332,C
4121755354,0,0.005803631982580715,C
4121755354,0,0.011458275725372724,C
97370940,0,-5.000202932725628e-05,C
97370940,0,-6.497567842667085e-05,C
97370940,0,-3.4040863535422794e-05,C
97370940,0,-8.131241956776947e-05,C
97370940,0,-5.6547592086952925e-05,C
109296634,0,0.0,N
109296634,0,0.0,N
109296634,0,0.0,N
109296634,0,0.0,N
109296634,0,0.0,N
171200514,0,0.012557674993833645,C
171200514,0,0.007794908403471079,C
171200514,0,0.013742006000086682,C
171200514,0,0.006760816718784146,C
171200514,0,0.019282850055057033,C
294799712,0,0.0,C
294799712,0,0.0,C
294799712,0,0.0,C
294799712,0,0.0,C
294799712,0,0.0,C
564807139,0,0.00010164913308952084,C
564807139,0,-7.368355282477701e-06,C
564807139,0,-1.5069459586847245e-05,C
564807139,0,4.7768845365836476e-05,C
564807139,0,0.00011525896480557574,C
589930590,0,0.002992274016363372,C
589930590,0,0.00035237394679488165,C
589930590,0,0.0005517437042237283,C
589930590,0,0.004723699032030959,C
589930590,0,6.400107207937822e-05,C
932712697,0,-0.0001667963525724403,O
932712697,0,0.00015837039497512695,O
932712697,0,-0.00019226577267861256,O
932712697,0,-5.260249580008036e-05,O
932712697,0,-0.0003858035561156159,O
1429883190,0,0.009072984843547571,C
1429883190,0,0.006657187580441537,C
1429883190,0,0.00473442815684455,C
1429883190,0,0.010389670735266088,C
1429883190,0,0.012103895682159749,C
1446204275,0,0.0,C
1446204275,0,0.0,C
1446204275,0,0.0,C
1446204275,0,0.0,C
1446204275,0,0.0,C
1714595447,0,-0.00039624547357908213,C
1714595447,0,-0.0008911483091635919,C
1714595447,0,-0.0007213056087844727,C
1714595447,0,-0.0005692324216289846,C
1714595447,0,-0.0008896325139844397,C
1751335243,0,0.0,S
1751335243,0,0.0,S
1751335243,0,0.0,S
1751335243,0,0.0,S
1751335243,0,0.0,S
1912641094,0,0.0,N
1912641094,0,0.0,N
1912641094,0,0.0,N
1912641094,0,0.0,N
1912641094,0,0.0,N
2594220197,0,-0.0003807833619562384,C
2594220197,0,-0.0003469758616534424,C
2594220197,0,-0.00012042836045300653,C
2594220197,0,-0.0006076656787082912,C
2594220197,0,-0.00030356250404917073,C
2734391750,0,0.0,C
2734391750,0,0.0,C
2734391750,0,0.0,C
2734391750,0,0.0,C
2734391750,0,0.0,C
2832976762,0,-0.0004551673510775345,C
2832976762,0,0.011679794526605836,C
2832976762,0,0.00647488796221618,C
2832976762,0,0.005204889726872719,C
2832976762,0,0.009602702828571896,C
2843970853,0,0.0003394439827179019,C
2843970853,0,0.0004715933593376631,C
2843970853,0,0.0002383516386527118,C
2843970853,0,0.00035114034179706266,C
2843970853,0,0.000550163271240911,C
3120784405,0,-5.088703496847202e-05,C
3120784405,0,-4.914910736109057e-05,C
3120784405,0,-0.0002888537335100638,C
3120784405,0,0.00010976560103859168,C
3120784405,0,0.00016325311126252906,C
3263463138,0,0.0,C
3263463138,0,0.0,C
3263463138,0,0.0,C
3263463138,0,0.0,C
3263463138,0,0.0,C
3305781483,0,0.0,C
3305781483,0,0.0,C
3305781483,0,0.0,C
3305781483,0,0.0,C
3305781483,0,0.0,C
3884454603,0,-0.0010975751134476575,C
3884454603,0,-4.2572751870695313e-05,C
3884454603,0,0.0007235964906052716,C
3884454603,0,0.00010475859742764548,C
3884454603,0,9.078631153736083e-05,C
4257302536,0,-0.0010053340154971835,N
4257302536,0,-0.0002182931127292509,N
4257302536,0,2.343723596276437e-05,N
4257302536,0,-0.00012325685776692907,N
4257302536,0,0.00013618129127956902,N
458195553,0,2.602697277342969e-05,N
458195553,0,2.602697277342969e-05,N
458195553,0,2.602697277342969e-05,N
458195553,0,2.602697277342969e-05,N
458195553,0,2.602697277342969e-05,N
694069322,0,0.0007045569739364543,N
694069322,0,0.0002861020588075247,N
694069322,0,0.0004575377030522354,N
694069322,0,0.00020476202284647194,N
694069322,0,0.0004707072961542824,N
1362518133,0,-0.0013171400639313546,N
1362518133,0,-0.001680789167775143,N
1362518133,0,-0.0012523914294628735,N
1362518133,0,-0.0010332066684843877,N
1362518133,0,-0.0022778649369024073,N
2720313463,0,0.004297629358145039,C
2720313463,0,0.002576158101914694,C
2720313463,0,0.0028134322416555335,C
2720313463,0,0.004502216056814667,C
2720313463,0,0.003683882603998212,C
3315826729,0,-0.004749669168510495,C
3315826729,0,-0.0038120389779996433,C
3315826729,0,-0.005782894207554068,C
3315826729,0,-0.0027813562728724595,C
3315826729,0,0.0018446936737070985,C
3596485316,0,0.002337893336884833,C
3596485316,0,0.0006724239462240211,C
3596485316,0,0.0028471785543719985,C
3596485316,0,0.0021367742109773546,C
3596485316,0,0.002076982892389445,C
3918336191,0,0.0027337752759424294,C
3918336191,0,0.0017467950620172479,C
3918336191,0,0.0045918809482741185,C
3918336191,0,0.000824784551539115,C
3918336191,0,0.0021399816589825482,C
3995043796,0,0.0010120700829201468,C
3995043796,0,0.00024400562022131034,C
3995043796,0,0.0007728799621243843,C
3995043796,0,-0.0025634399662042284,C
3995043796,0,-0.0005634137716074017,C
4164236649,0,-0.0008795001204612296,C
4164236649,0,-0.00043993680602305574,C
4164236649,0,0.0022181432940818757,C
4164236649,0,0.0010413129769986096,C
4164236649,0,-0.0004919551826935153,C
217962118,0,0.0,C
217962118,0,0.0,C
217962118,0,0.0,C
217962118,0,0.0,C
217962118,0,0.0,C
521507416,0,0.0,C
521507416,0,0.0,C
521507416,0,0.0,C
521507416,0,0.0,C
521507416,0,0.0,C
797194079,0,0.0,O
797194079,0,0.0,O
797194079,0,0.0,O
797194079,0,0.0,O
797194079,0,0.0,O
856123584,0,0.0,C
856123584,0,0.0,C
856123584,0,0.0,C
856123584,0,0.0,C
856123584,0,0.0,C
885026269,0,-0.00025951386278177946,C
885026269,0,0.0003928613412060855,C
885026269,0,8.898984695271395e-05,C
885026269,0,0.0004087656524891514,C
885026269,0,-0.0004916312146742152,C
895118200,0,0.0,N
895118200,0,0.0,N
895118200,0,0.0,N
895118200,0,0.0,N
895118200,0,0.0,N
1442940596,0,0.0,N
1442940596,0,0.0,N
1442940596,0,0.0,N
1442940596,0,0.0,N
1442940596,0,0.0,N
1444177117,0,0.0,C
1444177117,0,0.0,C
1444177117,0,0.0,C
1444177117,0,0.0,C
1444177117,0,0.0,C
1728247164,0,0.0,C
1728247164,0,0.0,C
1728247164,0,0.0,C
1728247164,0,0.0,C
1728247164,0,0.0,C
1819912581,0,0.00017932271431375657,C
1819912581,0,8.32310169550654e-05,C
1819912581,0,0.00023930886195566714,C
1819912581,0,0.00020462809338994692,C
1819912581,0,0.00028024236572754546,C
2146359984,0,0.0,C
2146359984,0,0.0,C
2146359984,0,0.0,C
2146359984,0,0.0,C
2146359984,0,0.0,C
2386884508,0,0.0,C
2386884508,0,0.0,C
2386884508,0,0.0,C
2386884508,0,0.0,C
2386884508,0,0.0,C
2560252747,0,-0.0005343236070434187,C
2560252747,0,-0.001502164592066979,C
2560252747,0,-0.0012644015588740842,C
2560252747,0,-0.000434821050538603,C
2560252747,0,-3.92017839020431e-05,C
2798699798,0,0.0,C
2798699798,0,0.0,C
2798699798,0,0.0,C
2798699798,0,0.0,C
2798699798,0,0.0,C
2931878080,0,0.0,C
2931878080,0,0.0,C
2931878080,0,0.0,C
2931878080,0,0.0,C
2931878080,0,0.0,C
2984966880,0,0.003046044883625365,C
2984966880,0,-0.0006729134767602396,C
2984966880,0,0.0026605363165979057,C
2984966880,0,0.004258402051735,C
2984966880,0,0.0015922322924325494,C
3037937276,0,0.0,C
3037937276,0,0.0,C
3037937276,0,0.0,C
3037937276,0,0.0,C
3037937276,0,0.0,C
3248686995,0,0.0033895625342941216,C
3248686995,0,0.0038612195346691136,C
3248686995,0,0.001365647003584325,C
3248686995,0,0.0034504969648777584,C
3248686995,0,0.002648099359177869,C
3276799575,0,0.0,N
3276799575,0,0.0,N
3276799575,0,0.0,N
3276799575,0,0.0,N
3276799575,0,0.0,N
3280857178,0,0.0,N
3280857178,0,0.0,N
3280857178,0,0.0,N
3280857178,0,0.0,N
3280857178,0,0.0,N
3289231689,0,0.0002768902368619486,C
3289231689,0,0.0005600315883578233,C
3289231689,0,0.00041315996105306674,C
3289231689,0,0.000375910404903923,C
3289231689,0,0.00039718028378921133,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3617179377,0,0.0,C
3726546016,0,0.0,N
3726546016,0,0.0,N
3726546016,0,0.0,N
3726546016,0,0.0,N
3726546016,0,0.0,N
3733987795,0,0.0,C
3733987795,0,0.0,C
3733987795,0,0.0,C
3733987795,0,0.0,C
3733987795,0,0.0,C
4210576319,0,0.0,N
4210576319,0,0.0,N
4210576319,0,0.0,N
4210576319,0,0.0,N
4210576319,0,0.0,N
4256524850,0,-0.002308617280590064,C
4256524850,0,-0.0004076000568582483,C
4256524850,0,0.00019376262689085877,C
4256524850,0,0.0005062525563187537,C
4256524850,0,-0.0003323897004743337,C
4261830945,0,0.0007918122034683561,C
4261830945,0,0.0018535324074374637,C
4261830945,0,-0.0002925689511312779,C
4261830945,0,0.0017596767805070357,C
4261830945,0,0.002922825088438441,C
847433064,0,5.9654815759646596e-05,N
847433064,0,-0.0009672245342829955,N
847433064,0,0.0008070709670899845,N
847433064,0,-0.00025631347293686435,N
847433064,0,-0.00044237185283779734,N
2976816164,0,0.004657237421568761,C
2976816164,0,-0.0006681256915780365,C
2976816164,0,0.0015014186504895832,C
2976816164,0,2.138202365942199e-05,C
2976816164,0,-0.0015367461609184785,C
36538691,0,-0.0006734181382451743,C
36538691,0,0.00021120807667940333,C
36538691,0,0.00010597541974222136,C
36538691,0,-0.00032606084235142774,C
36538691,0,0.0002953241678524954,C
141882433,0,0.0005089570886738226,C
141882433,0,-0.001722391827451486,C
141882433,0,-0.002744730986629307,C
141882433,0,0.00034640716173528485,C
141882433,0,0.00010214614854542337,C
725322217,0,-0.0017821316112829333,C
725322217,0,-0.0010327835077049707,C
725322217,0,-0.0005436516914471001,C
725322217,0,-0.0012204405726253809,C
725322217,0,-0.0024680504701088957,C
1036770003,0,0.0,N
1036770003,0,0.0,N
1036770003,0,0.0,N
1036770003,0,0.0,N
1036770003,0,0.0,N
1782291908,0,0.0,C
1782291908,0,0.0,C
1782291908,0,0.0,C
1782291908,0,0.0,C
1782291908,0,0.0,C
2297887526,0,-0.0013146185309689251,N
2297887526,0,-0.0018174435699962466,N
2297887526,0,-0.0007356592251613892,N
2297887526,0,-0.0006874790547904963,N
2297887526,0,-4.962212117465281e-05,N
2355446912,0,7.46931551465213e-05,C
2355446912,0,7.46931551465213e-05,C
2355446912,0,7.46931551465213e-05,C
2355446912,0,7.46931551465213e-05,C
2355446912,0,7.46931551465213e-05,C
2434373675,0,-0.00017475639702735357,N
2434373675,0,0.0007468719262659906,N
2434373675,0,0.0001811010087398035,N
2434373675,0,0.00036951867987000675,N
2434373675,0,3.92228532076766e-05,N
2551483158,0,1.5855086849425604e-05,N
2551483158,0,-0.0004455348644004653,N
2551483158,0,0.00017958862386890928,N
2551483158,0,-0.0001522538445455357,N
2551483158,0,5.854454084097682e-05,N
2753863138,0,-0.00016987390139511227,C
2753863138,0,1.5650105032016803e-05,C
2753863138,0,-0.0005625348287343623,C
2753863138,0,0.0002514273466540651,C
2753863138,0,-0.0002942094883550128,C
2762211251,0,0.0,S
2762211251,0,0.0,S
2762211251,0,0.0,S
2762211251,0,0.0,S
2762211251,0,0.0,S
2810604122,0,0.0007412613310739946,C
2810604122,0,0.00027361137322134965,C
2810604122,0,0.0006749255874460847,C
2810604122,0,0.00022671750263214552,C
2810604122,0,0.0008713086375180534,C
3324153899,0,0.0,C
3324153899,0,0.0,C
3324153899,0,0.0,C
3324153899,0,0.0,C
3324153899,0,0.0,C
3461773897,0,0.0015708824120022058,N
3461773897,0,0.0016479433004593647,N
3461773897,0,0.0018250074140364614,N
3461773897,0,0.0010774111253576413,N
3461773897,0,0.001232005874537312,N
3623693988,0,0.0,C
3623693988,0,0.0,C
3623693988,0,0.0,C
3623693988,0,0.0,C
3623693988,0,0.0,C
32728066,0,0.0,C
32728066,0,0.0,C
32728066,0,0.0,C
32728066,0,0.0,C
32728066,0,0.0,C
269963113,0,0.0,C
269963113,0,0.0,C
269963113,0,0.0,C
269963113,0,0.0,C
269963113,0,0.0,C
753666527,0,0.0,N
753666527,0,0.0,N
753666527,0,0.0,N
753666527,0,0.0,N
753666527,0,0.0,N
1263243849,0,0.0,C
1263243849,0,0.0,C
1263243849,0,0.0,C
1263243849,0,0.0,C
1263243849,0,0.0,C
1274352488,0,0.0,C
1274352488,0,0.0,C
1274352488,0,0.0,C
1274352488,0,0.0,C
1274352488,0,0.0,C
2164380819,0,0.0,N
2164380819,0,0.0,N
2164380819,0,0.0,N
2164380819,0,0.0,N
2164380819,0,0.0,N
2290681723,0,0.0,C
2290681723,0,0.0,C
2290681723,0,0.0,C
2290681723,0,0.0,C
2290681723,0,0.0,C
2366448291,0,0.0,N
2366448291,0,0.0,N
2366448291,0,0.0,N
2366448291,0,0.0,N
2366448291,0,0.0,N
2432368409,0,0.0,N
2432368409,0,0.0,N
2432368409,0,0.0,N
2432368409,0,0.0,N
2432368409,0,0.0,N
2612409031,0,0.00045025262522446763,C
2612409031,0,0.00037422260989217193,C
2612409031,0,0.0003705248291031582,C
2612409031,0,0.000846262266219977,C
2612409031,0,0.00016351805750336457,C
2644135390,0,0.0,S
2644135390,0,0.0,S
2644135390,0,0.0,S
2644135390,0,0.0,S
2644135390,0,0.0,S
2739434395,0,0.0,C
2739434395,0,0.0,C
2739434395,0,0.0,C
2739434395,0,0.0,C
2739434395,0,0.0,C
2739952872,0,0.0,C
2739952872,0,0.0,C
2739952872,0,0.0,C
2739952872,0,0.0,C
2739952872,0,0.0,C
3299531028,0,0.0,N
3299531028,0,0.0,N
3299531028,0,0.0,N
3299531028,0,0.0,N
3299531028,0,0.0,N
3396503693,0,0.0,N
3396503693,0,0.0,N
3396503693,0,0.0,N
3396503693,0,0.0,N
3396503693,0,0.0,N
3463225569,0,0.0,C
3463225569,0,0.0,C
3463225569,0,0.0,C
3463225569,0,0.0,C
3463225569,0,0.0,C
3611333349,0,0.0,C
3611333349,0,0.0,C
3611333349,0,0.0,C
3611333349,0,0.0,C
3611333349,0,0.0,C
3744003924,0,0.0,C
3744003924,0,0.0,C
3744003924,0,0.0,C
3744003924,0,0.0,C
3744003924,0,0.0,C
